"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10" "Y"
2.61760451501673 1.03523837271634 -1.87786779418903 -0.118824482417811 0.696185123786329 0.780601737953188 6.30222801156974 3.63074858279627 0.884498610972237 -0.26689531210833 "NO"
1.37403539235254 -0.0823484899037712 0.265424473725724 0.657930386774372 0.969392512511099 -1.08276063030096 -0.214591984263962 -0.197798403197173 -1.17283683368136 -0.41445286912784 "NO"
1.74696779958512 -1.20731178588482 -0.773893861770596 -0.267873819770943 1.26616009027735 0.304296724842889 -6.42593031055417 1.80824691513649 -2.01176769176886 3.30020562710864 "YES"
-1.95511889542866 -0.123090733921823 0.55999089115839 2.32414031048408 0.052198526432827 0.234082220152526 1.47347555279134 3.19023155915988 1.90314171381573 1.52213619989376 "NO"
1.42685335914378 -1.9955204600434 -0.130928276051927 -2.35035074715733 0.622266048280489 0.260589210478974 -10.3452523929582 13.7148454102086 1.54029145072457 -0.187790222342362 "YES"
1.39362630004315 -0.248228603948838 -0.763473207110598 0.727576086763794 1.0607381165788 -0.626920928808663 3.38448098781122 7.53114288637356 0.0981848896516922 -0.894605086176037 "NO"
-0.0114461989225549 -1.43020830104476 -0.13046121253025 -0.136010122953093 -0.440640566050287 -0.587425216595359 -7.76355253350558 1.82177606665561 -0.503727207006722 -0.659801841638218 "NO"
-3.49425317704097 0.557643128490166 1.23191006013695 0.304555373469516 -1.84479242113556 -1.70143180293231 2.6385250731265 0.529813672768451 -1.02270291128456 -0.571342574814259 "NO"
-2.29627285804 -0.645598336887705 1.062391329623 -0.226139622153776 -0.936671769346845 -0.261525186447478 -1.38344506482122 0.070223536514038 -0.0377141406895736 3.3904294153419 "YES"
1.4649385227684 -2.94806707166139 0.409045571406689 -0.429124761028923 0.776313122786742 0.784321104013186 -17.9645026571265 1.02600407642207 -0.598257552228968 0.4932619908641 "YES"
3.25107407212847 -0.868627437879967 0.725951037084523 -0.630640779203402 1.39611101688185 2.2407506304713 -4.87075309101103 -0.913256266952209 -0.799016409898161 -0.707565492709658 "YES"
-2.29048784070914 1.5071650536166 -0.515076030090415 -0.793991272713235 -0.296596520709409 -1.53144254139145 8.59463053114909 4.73080871854823 -1.12549938082772 0.590454504065203 "NO"
0.575947211895123 0.661930516059039 -0.542375336040765 -0.423196307462219 0.855920747026316 -0.267543391185848 5.78211432164181 1.26254676059134 0.749553043038219 0.0517667563541828 "NO"
2.15512262614976 -1.27602134361611 -1.17207873512719 0.424526072022664 1.02918284263606 -1.02768740568708 -7.17921514316036 9.61678914918837 -1.37509454671119 2.65308731670612 "YES"
-4.00321490960792 0.167752515901891 1.30991303935157 0.0499885402041755 -1.23058170655407 1.34059186999921 2.08770455786895 -3.79714772632039 -0.955173743706325 4.33030008685136 "YES"
0.0789079105120697 0.355257565471204 -1.1260555643837 0.620768205199673 0.188295592655171 0.362155435243428 2.01624678321882 -3.3136360459127 -0.721643692259915 -0.542699034889413 "NO"
0.463196806846973 1.90042185262427 -1.53196051707892 1.24089742571327 0.091054803255156 0.756742503820642 12.1429837125083 6.05779463521802 -0.833845939046529 -0.177732245946944 "YES"
-2.10449782184442 0.65951233870528 -0.656213389793797 0.725626799899686 -0.790872098437522 0.0176870174920734 7.57661517161213 -1.41463118876089 -0.158603132954726 1.60406750088343 "NO"
-3.13093046451287 -1.92403544578168 -0.700685870267698 0.427282784904536 -1.50920661026558 -0.108341978496195 -11.4152658960118 4.55129795439214 0.71758544765554 -0.700959755989584 "NO"
-3.46499178478495 -0.476732290209675 0.415046580892112 0.00812649862056981 -1.74923288667437 -1.72974032740364 -3.52210556084563 2.75809146500283 -0.111854128241642 0.768434689504708 "NO"
0.447604222196843 -1.63910877977501 -0.145925327856189 0.535142680702723 0.106544958425971 0.0713997112250282 -4.56829369017629 1.93617732106119 -0.690316297945862 -0.41685504529439 "YES"
-0.0100982521704698 0.611682089760793 1.00433338255468 -0.770120533425227 -0.507252680162781 -0.427219363843821 3.50088336682222 3.47486154715157 0.470659795704961 -0.892735533915531 "NO"
0.608919259096444 -0.506590813752206 -0.112174144244932 -0.394953098539286 0.629585968992085 -0.535226444042758 -3.69827955702394 2.05196074425164 0.826080586346999 2.98378614352494 "YES"
-0.820281253023635 0.810781809854549 -0.958576603396067 -0.146883461854429 -0.123901357921378 -0.661591728255826 6.13475809819531 7.8795679192929 0.00392494373770253 0.463261726138284 "YES"
1.13612912257549 -1.87433840092819 -0.156137903895004 0.23049213137695 -0.352057113965644 0.929761395564886 -11.8098614087248 4.8187936406856 1.28806511559975 0.800948595808464 "YES"
0.363085707060771 -0.56405242370107 -2.07588635032691 0.20774331011734 0.209548519523211 -1.51356461340848 -3.73444198261408 1.19153937777276 -1.13710109425383 -0.03448018307533 "NO"
1.53607498008934 0.802429838277113 0.221856383435191 0.729425889709587 0.146146100062143 1.07442743019263 4.58012088978864 0.371919608116489 0.318246352396776 -0.340295468394032 "YES"
-2.27966554153689 -0.0940497323528217 -0.0701671453736656 0.338569325509921 -0.295508349915287 -0.184106379570247 -0.434155226622102 -1.94457101795844 -0.0644391165120983 1.80892194677194 "YES"
1.61494603639181 -1.41478255296351 -1.67247016125626 -1.24297347727739 1.17358501090422 0.466807492387145 -7.93619754822534 0.335739351354527 0.287578563868076 3.26116568671125 "YES"
1.21983278451142 0.433236701449858 -0.299405879290952 0.480557645966577 0.34587624339653 0.960872696517971 1.73582010931584 0.795057126420466 0.612384461564898 1.54848161181854 "NO"
-3.43211572282821 -0.698240646345065 -0.883456945477368 0.369837844011409 -1.36330520765635 0.946157250427993 -4.69974125493876 -0.589567444941439 -1.17253990145772 0.146519651015802 "YES"
-0.0216362700957593 0.588359063160437 -1.64494694470366 -0.267655938678787 -0.528428883966451 -0.098726897582333 3.40141064346748 -2.43080685058252 -0.876854539953991 -0.560367075467195 "NO"
3.83271934290068 -1.26925536064482 0.435486975723454 -0.542724943410658 1.86559682384182 -1.70645238028839 -8.16479766062712 -1.42806981795423 0.0285077069878129 2.81717209803991 "YES"
1.62664721136099 -1.77639539965068 -1.01426369109838 0.677011023315174 0.767238118563065 -0.100052244730727 -8.90119704139687 1.14702055820619 -1.2462253546171 -0.149777132449031 "YES"
-1.46482127419381 -0.436248749966773 -0.449098088991817 0.257406990486771 -0.408189769031862 0.208752715241638 -3.5468526303758 -1.04463901881143 0.0569583238040132 0.312044933191046 "NO"
2.20645313311668 -0.205179227091008 0.705730497946307 0.524256313344519 1.40053986527889 -0.281791184042923 -1.69897805018646 -2.70923071592239 -0.781082898372385 -0.333379582098131 "NO"
-0.429139535637185 -1.11107018750073 -1.76680867757319 0.83623856319941 -0.569251183357411 -0.0184286897825119 -5.39202183517421 6.64000551737687 0.573690024274851 0.798270029152621 "NO"
-1.48543500537487 0.798969470180584 -0.488186245083467 0.517581753743635 -0.515339121627757 0.0812751787906463 5.65734824311844 0.511867956924162 -0.170529686480395 -0.0675362316552885 "NO"
1.42575336148583 0.877612362720327 1.12724708123307 0.330436253550301 -0.141281346211139 -1.49854391527161 6.54849954136315 1.35401950023945 -0.285551392996437 -0.486970882326543 "NO"
-1.72510728531411 0.604337345506557 -0.718002147322929 1.16785975703928 -0.446840975671441 -1.5386766816076 3.60049821885688 8.78668225970083 -1.6723436507986 9.08593775963543 "YES"
-1.63918697748893 -0.0202744487932812 -0.361431153289025 1.14481011293778 -0.184206373064582 0.376353422708222 -0.0158427899293456 0.139671123195491 0.357899161505287 6.46598264872956 "YES"
0.747645645715476 1.00543230753435 0.739229849627942 0.271963249947765 -0.234426696119924 0.279963004540397 5.14871239854857 -0.794608536109952 1.58253446129934 1.29325063622125 "NO"
1.3050619623885 0.222388862750795 -1.11141073134269 1.15734115954894 0.718071513798144 -0.794649673629605 0.905841998411507 0.0290306088707943 -1.75058263388697 0.141523168080559 "NO"
-1.84574971535567 -0.607788257407553 -0.146432609019218 1.61145882520739 -1.51325677658523 0.293354644391309 -2.04875047796377 10.4392953704916 -0.207829766334741 9.46107930132073 "YES"
-3.69132726486274 0.298042076278554 0.79369602082938 -1.02371327656766 -1.80664640195381 0.658434443445294 0.950036717686235 4.06084043744618 -0.529371083861751 -0.54060728646859 "YES"
-2.98184742066629 0.664899900335871 -0.89358517467843 -0.159752407065923 -1.34460706297013 -0.10682423556369 6.72737219066139 -1.70530303686398 -0.965011343672294 -0.384761406742025 "YES"
1.15065465542275 0.633794389732018 -0.466079610950817 1.01135152215619 0.443304111230492 0.384216025349796 5.58050613903412 3.86887343135582 0.990618050436114 4.32593900385357 "YES"
-1.32879607393354 -1.44342205299578 1.69608674654261 1.10710286928222 -0.38385537223314 1.02593776210245 -6.5288367610207 -0.0185249658460513 -1.93613160774411 -0.692162189774588 "YES"
-0.540794130260601 -0.12792948453273 -0.0558395951716708 0.890595669296745 -0.480002061208526 -1.54899155687067 -1.1742512347858 4.84811832081637 -1.48061674742998 0.204234143103788 "NO"
-0.634502853150725 0.46017572113852 0.323925425752561 0.542039870058802 -0.287887725181052 0.995592986765705 3.87385131530229 7.0675756180865 0.469883973133751 2.77210367128806 "YES"
1.44962364686216 -0.00991842696187031 -0.417356336642536 -1.65765302716986 0.575170227322344 0.239181144243823 -0.903786133147125 8.58871287864999 -0.615329688974267 -0.92648014315162 "NO"
-1.86336800335091 -1.63992899978916 -2.65867053057862 -1.23473378466791 -1.04815624164763 0.770418812503339 -7.73683083490029 -2.31320080635188 -0.645419336406176 0.0157761222012969 "NO"
-3.55751550177762 0.65732000880989 0.0668391531497266 0.544413319786762 -1.46303293053251 1.47411305877297 3.32560976341966 -0.565329266999502 -0.0541944060924164 -0.516810219814348 "NO"
4.64985596651288 0.159980742955378 -0.385170087775262 1.1449695098656 1.89350832238783 0.707013567641715 0.988942118516728 -0.126407187399169 -2.10304389456755 2.89215341697486 "YES"
1.25772381269674 -0.753477597721083 -1.26362031287174 2.41485539795796 0.556774304328804 0.689234009360649 -5.21222328876882 8.4827464956489 0.130337134779853 -0.81248809261452 "NO"
-1.00069505127904 0.877416366984682 0.995807662339591 -0.776399078501195 0.259661488266363 -0.148062862998453 4.81043397599694 0.195841230992476 0.740362903911855 2.70178631520046 "YES"
-6.74696798205491 0.266348746463755 0.308374233594862 -1.42771219011989 -1.76809910192044 -0.138657985022447 3.10164296828712 0.0860905641537713 -0.833950362663084 -0.858196311983125 "YES"
-1.55374196627041 -1.0020950171494 1.34289088448391 0.128076092746151 -0.56803767630444 -0.4998959413893 -2.09762841290796 1.51957249568502 -0.0251888524248399 0.328256403476323 "YES"
-0.187625679055484 0.439899940292678 0.631300228027867 -0.0413844177137611 0.576026237573604 -1.03724692749588 2.18677157562997 -0.741419897911843 -0.524700162667617 4.18118695340808 "YES"
-2.41785646857243 0.843388903713415 1.76110549957585 0.0737930482832344 -0.429514123387924 -0.352926041723421 6.34245361994429 -3.42143814617671 -0.76125126208638 -0.578799966120997 "NO"
1.93838061342631 -0.282306568572125 -1.96384886471877 -1.00870212593998 1.22674055662302 0.0107314152293087 -2.30117348251059 6.50128572977895 -0.483147029469239 -0.589285653520098 "NO"
0.516538816481297 0.0793369785366248 1.63762558974101 -0.664121538890063 -0.00503647889613128 0.847803623924235 -0.46458432490495 0.00926751709043661 0.463797025139357 1.58836765851933 "NO"
1.0814427659832 -1.6342906262985 -3.03578512559141 2.20824546115858 -0.134612558604126 -0.423258528554577 -8.92540672279732 5.02379889263331 0.446319512287661 -0.802638857804862 "NO"
-0.244251529828876 -0.362379285391825 0.788020289326462 0.711999186167862 0.462653756126437 -0.128695213575658 2.50999780508334 4.43796330410797 -0.106489952918441 1.03448837532889 "NO"
-0.875930058529374 -1.36134999799122 1.04480254231273 -1.07122649151948 0.116774315469184 -1.49393444542012 -8.52678933035912 0.985391833092267 0.814953133603991 1.33855390772652 "NO"
5.04315735064521 -0.874550771356124 1.81126653727394 -0.389445952274966 2.20388159761072 -1.13389958670212 -6.13730665950132 0.136250156931589 -0.470276290310502 0.319808855300761 "NO"
-0.87158993301643 1.39210036010331 -1.11174674114815 0.357220208932245 -1.11848632665304 -0.584600412114789 11.1820181434379 -0.0107410231459371 -0.348995314231454 3.75440691024055 "YES"
0.634726733361503 -1.33745228960979 -0.347347833564023 -0.916981885036472 1.08950099564111 1.30239972980141 -8.54212827087755 -0.591576294211287 -0.831275816208978 -0.371488783558116 "YES"
4.01857126369657 -0.88512777812826 0.275323041326531 -0.499501978616121 1.20350524950237 -0.94732051710355 -5.85220326527367 0.31337273658398 0.578499312196069 0.214713300478933 "NO"
0.269700343613734 -0.485945401240504 1.23389797621195 -1.43281587723583 -0.332317683974074 -0.0502747155454136 -3.78217603577766 9.03176706821087 0.224094135114663 1.53047660663482 "NO"
-1.1306743897971 0.18065437121684 1.35596855444055 -0.0178215079676055 -0.96821404590542 1.21408954560908 1.22744425660343 8.26635573281516 0.00495270559776366 1.37677899992351 "YES"
-0.118102039694823 -1.70723087657213 -0.381093801681542 -0.337241055249687 -0.288043245655582 -1.47021811404958 -8.7689011352104 -1.95797410849986 0.712620256806385 0.394322290855141 "NO"
-3.47453642303341 0.992529105040772 -1.08519575578158 0.380771683055227 -1.18557312228896 1.64264832692492 11.1415117577283 3.79953109879808 -0.402468132019228 -0.58344247369605 "YES"
-2.54750587837097 0.469767987982506 -0.756475776517351 0.223860969133295 -0.649188208462352 -0.535320061049766 2.64878962835203 2.42889244416477 -1.19920975500867 -0.64922958067081 "NO"
-3.2151337233272 0.469826129552995 -0.369327443168992 0.998548489901637 -1.63500927884627 0.365827018262752 3.88424016962939 1.16983922273757 0.785433161788189 4.1803416970948 "YES"
1.29193649029248 -1.43642439872749 -0.562645309060354 -1.80918900627215 1.46945379897796 -0.536317624205931 -8.62224302866135 0.0841904141276029 -0.578659132827549 -0.836410079489048 "NO"
0.202616739720893 0.528876059208121 1.34175797997374 -1.01894522108647 -0.0250596743031232 0.28138645909952 4.6935068534355 -1.42370753662045 -0.329729186175219 -0.162324337511314 "NO"
1.21911230262104 -0.0282532338975659 0.0330970851251108 1.02342399115838 -0.21485468454803 -0.423723742075349 -0.127586404056181 -0.0747804828555729 0.938947895895875 1.8792154456457 "NO"
0.377469196870222 0.832279961691803 -1.53158696605611 -1.42648414521993 0.220198967655897 -0.413150212160723 13.9094633030566 0.891956106830915 0.911445900468153 2.39102559255155 "YES"
-1.89228838400536 1.33501332930461 -0.47683694622228 0.954057974274681 -1.51331060053299 -0.154242296339342 8.5058282957472 0.279293231603713 -0.905548289844289 1.15722252736846 "NO"
1.05205413851668 0.41814356384634 0.12238317816493 0.288819826520073 0.57396204321497 0.847230819736153 1.91541615768188 5.46781898570924 -0.659749865110957 -0.887866127951052 "YES"
-3.3004100006217 -0.236356761977205 1.65602162666598 -0.0931493548530339 -0.673114004130408 -0.423644008495129 -1.68730100378596 -1.86586997319855 0.615084071527444 0.675636709176645 "NO"
-0.199811224186315 -0.822523039455747 -1.02546242299907 -0.182495609240837 0.318648746260486 -1.50712196105633 -0.161428282085919 0.0297765354267536 0.0479570031796495 -0.959494650070622 "YES"
-0.49985243618564 -0.322842912075245 -0.0240316876976595 0.523837671291035 -0.104323334526937 -0.386164017902515 -1.03243395468796 0.823109472075522 0.649498213523196 -0.437137824901674 "NO"
-0.288327173302823 0.275430209435814 3.15508594218095 -0.380440535927202 -0.218974964259118 -0.87600851064482 5.1646162028014 -3.3797305097234 -0.674772818730407 3.18551530508177 "YES"
-2.74585904813215 0.745119468156792 -0.876737570767774 -0.182472534265045 -1.27412526970793 -1.41572785930125 10.2520760898821 -3.45485241715182 0.203745833397731 0.73325459341882 "NO"
-0.208892596562871 -1.7567630838989 -0.499014756234805 -0.368977545596712 -1.23476328990138 2.18754405056598 -8.01179831543983 1.48916969325202 0.0612063045276453 -0.677579738215884 "NO"
-2.55439810263839 0.788285221655225 -0.93688140902685 1.41048404785016 -1.31697798451734 1.70482783601135 3.95462761473488 -0.791911688677432 0.977722620675118 2.46645800460326 "NO"
0.451403758607587 -0.0687529764461673 0.383545161665877 -0.629609832179067 -0.228241569982171 1.10441349652548 -1.21655444175702 1.09303226946587 0.511045587011184 3.32783421721974 "YES"
