"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10"
-3.93501967861078 0.953837428012698 -1.4798784802576 -0.538762741284526 -1.20737594520609 -2.13159786162479 5.03853755293444 1.54881967088042 1.72757896111935 -0.43396940207133
-3.2028421573117 -1.21403133783547 -1.03674420959855 -0.190054193249105 -1.38976813559484 -0.395244875285373 -7.12974323032401 1.04219745567313 0.451369312954967 0.741973433355998
-1.6496713862905 -1.85699909491548 0.684103067931447 -1.03090725031452 -0.243838984864194 -0.982173483210296 -11.9198385643225 2.90384345182477 -1.11925706904738 2.175458980618
-1.41497240211548 0.268621386287188 -1.02763715665239 2.09289999984591 -0.790282456225792 1.3995363487252 2.86618844071043 4.66781826482031 0.993475290244003 2.23731472880265
0.615441381456271 0.00572913760767453 -0.679493551071782 -1.5203621059666 0.887689135308795 -0.168987772502974 1.35233890149251 11.6954555143553 0.598623943669839 0.906617130080677
-2.65467215136472 0.048128526306865 0.144295683555306 -0.697395748620862 -0.656083338549126 -0.571129083212403 2.12350746738183 2.25304544396802 0.0206081195217047 -0.0137271307443151
-1.87580805712665 -0.355778455144359 0.502493525794565 -0.766267997227985 -1.06982531323749 -1.29810055957101 -1.06999653561826 -1.87328709622723 2.15824665982123 -0.131074638538267
2.3653090412276 -0.611448291542982 -1.02295537557857 -0.645992500600115 1.06415730556532 0.258949452218709 -3.01179825651523 0.299589781166064 1.85031676504213 2.5695734253995
-2.00529046815175 -1.01375946315054 1.06338659721071 1.81305993110804 -1.02836433078685 -2.76810749431498 -0.469730794100056 0.566482493264102 -0.714549049087749 -0.724604979149074
-2.31676570261594 -0.551937154709343 0.111070454312811 -2.25923688810654 -0.847574191379647 -0.404680783388066 -4.26540740078292 4.08312439484598 0.0446690039726487 3.8766947908717
0.617280400649725 1.62898705318975 2.39457995983194 -0.263300863269585 -0.189207942048995 0.942641332810091 14.0352474017305 -1.54392153926785 0.196564624515254 -0.800365220330224
1.25211551916693 -0.654271834089828 -0.279347717821559 -0.373747628443254 0.89086486136614 1.22836506765733 -3.4392607195868 -0.17098651251951 1.44602401027427 -0.0444043950837067
0.341356553026176 -0.374316914377694 -0.453278933167002 -1.19569301030673 1.03281129900793 -1.00990070436631 -1.75885145590212 4.9721929964968 -1.09839389801484 -0.910776239360426
2.96588078432632 -1.29888796019555 -2.06420884664735 0.102935342383001 0.119567910358032 0.914615052592571 -7.82631631091399 2.92267826416145 0.755812797445992 -0.636125779924607
0.467144072775581 -0.0698114078989857 0.943782121129964 0.811288580909546 0.441182073251664 0.143341561119728 -0.289680997286115 -2.89893552825103 0.475180330263133 3.19700251065072
2.16393142882374 -0.333609673972668 -0.878941804363746 0.6099945772194 1.02355993528478 0.893093047915878 -2.2712165452523 4.77671873703122 0.221109843040385 1.11680840453619
-1.19911586715875 0.678196856744668 -0.323966241522007 0.140407250234619 -0.779271262941694 -0.0536634479736325 4.11668956315402 0.832147757991418 1.01696794381279 -0.991044529806511
-1.36937237315457 -0.283646427272918 -1.49508678391786 1.31833779855603 -1.21697075789808 0.0442291301003851 -1.62920186492176 0.785100783828193 0.0587020379482355 1.96227845557751
-1.32833498964939 0.417770023052184 0.550722211052051 -0.367449186644885 -0.268047778006324 0.110587083865353 2.04393026191142 -0.771717864773732 0.122301168901548 -0.654468445739993
-0.63442205706385 -1.24346244661041 -0.553959600490801 -0.425119391387956 -0.596574004604515 -0.171590490440199 -7.01240650380884 -2.39472992155939 1.72752541281767 1.80483560037048
